date,weighted_price,ma_20,ma_60,ma_120,ma_240
2022-11-22,55.1241523584204,50.67301710560086,49.47148172001589,51.80531627348148,58.109090408291394
2022-11-23,57.951606719099026,51.21831834481899,49.55408830977556,51.7966680603461,58.06179205409369
2022-11-25,54.7751973545564,51.61275198785518,49.60314093208698,51.7559391988351,57.99655323922514
2022-11-28,53.901241435240486,51.76341077773077,49.66381456553388,51.70350552054013,57.93228705139703
2022-11-29,53.56040507762084,52.030997002107156,49.70978407057657,51.65883491587495,57.841000096673824
2022-11-30,57.27117404309115,52.46622766226238,49.817271927851905,51.65449985160417,57.784165249955564
2022-12-01,55.334159757743365,52.896902531789486,49.88307109361332,51.65345951156075,57.71597902420927
2022-12-02,52.7736849602367,53.30598896529525,49.88718378982471,51.65719693241134,57.6402865774886
2022-12-05,53.791673486699814,53.525875483796405,49.894944849962016,51.66709587832913,57.56278023770793
2022-12-06,53.590582266495694,53.75828572924377,49.88477867118472,51.67187939634202,57.47922159669385
2022-12-07,52.91073612848998,53.86698486440107,49.90732326429557,51.69761410027442,57.39086757376245
2022-12-08,54.2225599149752,54.187952145544635,49.906597480691474,51.73030035526964,57.298029553291926
2022-12-09,54.97073240960603,54.212892154109184,49.97101559515325,51.76255472406579,57.212218090905836
2022-12-12,56.645525743946955,54.354331366336815,50.06042495896288,51.814937927576935,57.1406906636696
2022-12-13,57.46542464367104,54.54627035630402,50.14825226731,51.87559933772278,57.067803590457444
2022-12-14,56.33016000830965,54.61799997212876,50.2138838688627,51.918004907180745,56.99440371822051
2022-12-15,55.79416995760227,54.72935903714282,50.31482282887859,51.95476441756554,56.91534804540846
2022-12-16,55.26478281342271,54.85856365104313,50.42252145627582,51.984543187862755,56.82374982738593
2022-12-19,54.60462914594245,54.94673107918319,50.530434389451116,52.028370161384615,56.753179438911225
2022-12-20,52.62770297637121,54.94551506007707,50.60538214803246,52.05839339217917,56.6730864472076
2022-12-21,55.03806625135129,54.94121075472361,50.72529356477717,52.1176688033546,56.608232808236934
2022-12-22,54.64519419743465,54.77589012864039,50.82877334065775,52.17507748517007,56.537054560941
2022-12-23,53.93048046838026,54.73365428433159,50.945608547944886,52.22029378633741,56.445376757158066
2022-12-27,53.70197016380693,54.723690720759905,51.06950933936937,52.24984950634744,56.36486049101697
2022-12-28,52.160397830751364,54.653690358416426,51.12607226280547,52.26067899166153,56.29674549180996
2022-12-29,54.85722027751105,54.532992670137425,51.198706871987156,52.30530241515878,56.227048096446715
2022-12-30,53.39482042013492,54.43602570325701,51.240543356425036,52.34041668332457,56.17452028386486
2023-01-03,53.13175602147109,54.45392925631872,51.28542396337332,52.37323001458414,56.118666241958984
2023-01-04,54.95489474877486,54.512090319422484,51.40436036287083,52.41667282337877,56.083219996929536
2023-01-05,52.06612055043935,54.43586723361966,51.51600513243198,52.42354547560085,56.04328165371426
2023-01-06,54.929464245944914,54.53680363949242,51.68657810908756,52.460066453207574,56.01397901199381
2023-01-09,56.25700134929076,54.63852571120818,51.88650674094249,52.48754581603994,55.99883594399944
2023-01-10,56.33261163784951,54.70661967262036,52.067842213593806,52.51213839358159,55.97961608171925
2023-01-11,56.61908923284939,54.70529784706548,52.2890374110347,52.52665618931492,55.96828483407715
2023-01-12,54.84002299196867,54.57402776448036,52.4655218378836,52.53722839269374,55.94359972273672
2023-01-13,56.226832534013425,54.56886139076556,52.67357194287719,52.564775054791056,55.910775277262914
2023-01-17,54.7687885109148,54.51759231843117,52.83662748943963,52.58529052470739,55.866894140706854
2023-01-18,57.602192550720254,54.63446280529605,53.059592866092785,52.605499510794424,55.82714405956081
2023-01-19,55.43518780216666,54.67599073810726,53.206681246765335,52.604833036233295,55.79199507072021
2023-01-20,54.2707470827393,54.758142943425675,53.35305747917876,52.5864054300716,55.746166452186834
2023-01-23,57.03451476250789,54.8579653689835,53.49073107643599,52.58640805539907,55.713327093023274
2023-01-24,57.19502483142895,54.98545690068322,53.65988845804754,52.58351005198851,55.66003218450649
2023-01-25,57.53234111760636,55.16554993314453,53.83731873511043,52.56558562918353,55.60903842629726
2023-01-26,59.72681074802189,55.46679196235527,53.98463115361532,52.57589537920587,55.581129279262946
2023-01-27,59.749594743047496,55.84625180797008,54.17697972283122,52.58435665883907,55.568697651227396
2023-01-30,57.71128523887817,55.988955056038435,54.32939179614608,52.58951697355365,55.54587175585929
2023-01-31,61.715259274265485,56.404976998744964,54.57930174459715,52.64706323489609,55.52991333597389
2023-02-01,61.103565826063246,56.803567488974565,54.854495236862846,52.679655740352054,55.5139909274378
2023-02-02,63.24515104023092,57.21808030354737,55.085348702255416,52.72988991426915,55.51462894759041
2023-02-03,64.7031043580137,57.84992949392608,55.3480274855965,52.777303361626885,55.52266362229084
2023-02-06,63.516493605787296,58.27928096191821,55.56102315527057,52.80640021850159,55.527050037404564
2023-02-07,64.07431938883676,58.67014686389551,55.83220824021611,52.84792797806992,55.54047842589273
2023-02-08,61.70291019409032,58.938661791707545,55.952724539479036,52.88090961369755,55.534606575806016
2023-02-09,62.56560679692036,59.2359876699111,56.09853896110447,52.91870830717689,55.52799016632918
2023-02-10,62.673255116491895,59.627649276137255,56.24931579897388,52.96007211941869,55.52344429463793
2023-02-13,62.42650380473597,59.937632839673384,56.3748314008559,53.01856176371216,55.52793959783104
2023-02-14,62.26700356197418,60.31254359222636,56.51983164926678,53.0486612171483,55.522927299151476
2023-02-15,62.776823065853954,60.57127511798304,56.68810052477407,53.09873992138086,55.526653563043816
2023-02-16,61.42865954884784,60.870948705317105,56.831223507535846,53.134816968006604,55.5264099631163
2023-02-17,61.68969932325581,61.24189631734292,56.981851440281886,53.20668174281512,55.53478865652247
2023-02-21,60.77867579610444,61.42910436902275,57.07609349757662,53.27378760879626,55.53085337421783
2023-02-22,58.745925626470445,61.50664940877482,57.08933214603281,53.321710227904184,55.51021639818391
2023-02-23,59.11260681204271,61.58566269349664,57.16162230365759,53.382381617872284,55.49830675817054
2023-02-24,58.93424701191739,61.54603450669142,57.24550572993554,53.4546601477347,55.49152895152465
2023-02-27,59.28866678676212,61.52298810887716,57.34097675842122,53.52538041449889,55.49044071387668
2023-02-28,59.56698662820532,61.61577317834351,57.37924030150646,53.598256114679174,55.47660654476807
2023-03-01,59.95768822553527,61.527894625906995,57.45629910930299,53.66968510145815,55.454879775769115
2023-03-02,58.786069144788264,61.41201979184325,57.55650551237885,53.72184465110178,55.429069843459345
2023-03-03,58.400026962496845,61.16976358795655,57.63331140364213,53.76412812680207,55.39749177649927
2023-03-06,58.92249358117863,60.880733049114795,57.72217659222018,53.80347763170245,55.372142524617814
2023-03-07,60.073067072889856,60.708561722469916,57.84154877462685,53.874436019461214,55.34778808072868
2023-03-08,62.08235958240996,60.608963732148574,57.97254543575075,53.9395714582211,55.32917338153358
2023-03-09,61.32581018960366,60.590108731924246,58.07846339875072,54.02473949695199,55.30232917791637
2023-03-10,57.493890197542704,60.33652290195537,58.09260280631065,54.07651388263676,55.25262748177157
2023-03-13,56.626180896544014,60.03416919095797,58.078615410525195,54.113433838917594,55.2009370208249
2023-03-14,60.90137565226186,59.957912783334265,58.1548023379244,54.18434310339355,55.16590067267835
2023-03-15,59.15503555512616,59.80231438299186,58.2108167645498,54.2628197967142,55.12863186250258
2023-03-16,61.89288406955055,59.758117433176686,58.3212851188186,54.3719032875472,55.10709315815192
2023-03-17,62.85154489673555,59.82926170057108,58.45873371466515,54.49458405205814,55.08940055187271
2023-03-20,63.064592525395874,59.898006360678075,58.63268187381555,54.61903201092401,55.068017319583156
2023-03-21,62.62339681527176,59.99024241163645,58.7591040498809,54.74219880732904,55.05760057576349
2023-03-22,62.26549706740044,60.166220983682955,58.88610909771366,54.8574412191857,55.05168151165863
2023-03-23,62.173557265970636,60.319268506379345,59.023493711006836,54.98455112947586,55.04644538750448
2023-03-24,62.12406824127806,60.478759567847376,59.163862012298026,55.116685675833686,55.050931516518695
2023-03-27,62.98250525868788,60.663451491443666,59.3442304694303,55.23515136611789,55.06419533187755
2023-03-28,60.04533599049087,60.68736895955794,59.43069906464663,55.31470296831689,55.06497811167366
2023-03-29,61.361194531355125,60.75754427484894,59.5634719665003,55.40200766146267,55.06498974770082
2023-03-30,62.00529123223522,60.91850537922128,59.71136422001303,55.49839409169318,55.07743525286669
2023-03-31,62.818180938216784,61.13941307800728,59.842418989837064,55.623389676353945,55.084704029961955
2023-04-03,62.18729004674189,61.30265290128544,60.01110514810877,55.76355514027038,55.084121462702576
2023-04-04,61.34951557252529,61.36647532626722,60.11810600355178,55.90234205631967,55.08028652384324
2023-04-05,62.050254334592694,61.36487006387635,60.21466021997348,56.05058348045798,55.086460253467955
2023-04-06,60.153324406480735,61.306245774720196,60.278338766117336,56.17309048985557,55.08810347843386
2023-04-10,60.59494329704549,61.46129842969534,60.3446030005206,56.31682020577765,55.08857437619428
2023-04-11,60.701153483588236,61.66504705904756,60.442288508714256,56.45390517329893,55.10215451483142
2023-04-12,58.757376966364525,61.55784712475268,60.48446424925344,56.57901809606532,55.106854658050366
2023-04-13,60.45454523772618,61.622822608882686,60.57922686136696,56.7079271754033,55.10742711016798
2023-04-14,60.00189661441311,61.52827323612583,60.61922192909518,56.83940739759398,55.118299576483295
2023-04-17,60.801953462620475,61.42579366442006,60.70866802343608,56.95767463510071,55.12272775377125
2023-04-18,58.38424230754835,61.19177615352769,60.77722627718289,57.065141878180825,55.1146308961117
2023-04-19,59.97283450499427,61.05924803801381,60.826198272891006,57.1584646746635,55.10363695592649
2023-04-20,62.27806584311246,61.059876476799424,60.91091562308573,57.28540204056663,55.114318237492085
2023-04-21,57.968067602262906,60.84960199361403,60.91817773116334,57.377748233136884,55.10928903710211
2023-04-24,61.109437685959236,60.79887046584808,60.941221513462295,57.4629263335388,55.12683730744041
2023-04-25,59.896634406522764,60.64457692323983,60.94367217452021,57.56032594867572,55.128267008794616
2023-04-26,57.922454309104204,60.53843283917049,60.94719165902398,57.63829172758503,55.13121716361996
2023-04-27,58.024408697095225,60.37159354745749,60.88567748273781,57.732489613667475,55.134330993307316
2023-04-28,59.4771163028446,60.24518480098798,60.85856999068417,57.85653261377351,55.13311369172498
2023-05-01,60.635295336924585,60.13604052092337,60.81507239562906,57.95021054894224,55.14064289758907
2023-05-02,58.834868859518366,59.96841946156219,60.71726847065414,58.032647978125325,55.12940819420098
2023-05-03,59.905221670304876,59.89620476645116,60.65708060506277,58.10905188016667,55.13780613025907
2023-05-04,59.571900063931224,59.77228705291809,60.582040282981005,58.20712426159856,55.15396475122718
2023-05-05,61.603678042060416,59.84480473469707,60.58038641378051,58.26655547662976,55.178296661969235
2023-05-08,60.780567666595246,59.85408595317456,60.55063576160842,58.32458736135644,55.20542384977311
2023-05-09,58.88815800187255,59.76343617908877,60.4875508096981,58.368433304335994,55.22222470827399
2023-05-10,60.57940339303606,59.85453750042235,60.456765802836436,58.41579860184617,55.241589698583624
2023-05-11,58.18484552023098,59.7410525145476,60.388729835474045,58.454280742370415,55.24641075356966
2023-05-12,58.856680582545756,59.683791712954225,60.323394127418915,58.5057473260965,55.23924538117887
2023-05-15,60.48043078910465,59.667715579278436,60.30759031475653,58.56940691114619,55.237984728113126
2023-05-16,59.59595030721749,59.728300979261896,60.27269449782255,58.62727296905222,55.237794388830686
2023-05-17,62.21377580567071,59.840348044295716,60.29661283131533,58.686353164445975,55.24583471896372
2023-05-18,63.28832618719666,59.890861061499926,60.37231950732743,58.73082582668012,55.263746943513105
2023-05-19,64.53883831402801,60.219399597088184,60.46275669902719,58.81218950134238,55.28406435008875
2023-05-22,65.38297049921428,60.43307623775094,60.57023542381546,58.9078705768755,55.305688048707815
2023-05-23,65.76044857195184,60.72626694602239,60.67809845356863,59.00953760599493,55.33418626093494
2023-05-24,64.10506902535431,61.03539768183489,60.75373316018777,59.06648673084712,55.360493291225644
2023-05-25,65.7038985886065,61.419372176410455,60.849503332905634,59.152901221104315,55.40318036633253
2023-05-26,73.93299271694606,62.14216599711553,61.101952059108264,59.32922878574355,55.493212859077445
2023-05-30,75.96496624538317,62.908649542538456,61.39470104715636,59.51400622539926,55.59055105186418
2023-05-31,75.56585198311049,63.745198698718056,61.672090353855225,59.69713347303771,55.684506434689865
2023-06-01,75.5971667278304,64.52979595159434,61.930825348104236,59.88618706136554,55.791900580819984
2023-06-02,77.50004382221529,65.42620313950854,62.187786752101,60.080166093925875,55.90523322459776
2023-06-05,73.63222824166937,66.027630649489,62.39289371963543,60.23567855919307,55.99911664162942
2023-06-06,74.40474470160862,66.70883950123965,62.67474129470318,60.38367205050692,56.099304989041926
2023-06-07,73.06312815696802,67.41758800899444,62.94869041571026,60.51365291311773,56.194626125420264
2023-06-08,75.26800437300096,68.15201805799268,63.18813422772257,60.67146828282349,56.29473659500213
2023-06-09,73.82521349818077,68.93403645689017,63.43263719344016,60.821726978994974,56.38824569828025
2023-06-12,81.34588648294236,70.05849675191,63.756853900330015,61.03906950957431,56.51180634871853
2023-06-13,81.58878121881393,71.11391427339547,64.06914117236465,61.263937443514905,56.64615380244975
2023-06-14,84.27510714547991,72.34787211530859,64.42264974936606,61.52766581159081,56.79302960188499
2023-06-15,83.50892422761176,73.41262953640563,64.77074187290505,61.764922961392976,56.94129588237379
2023-06-16,83.09185927619147,74.40280619085537,65.11784790971824,62.001978503715954,57.08852799444301
2023-06-20,81.60539893272649,75.25613422179029,65.4417119374975,62.23260282425217,57.22644830529479
2023-06-21,79.10482166779464,75.94222678021933,65.72472449460612,62.444293253452074,57.34707137989975
2023-06-22,79.26474053058,76.61744137815073,65.99609508247097,62.67016277595064,57.46542088380609
2023-06-23,75.12796044308385,77.16858594903721,66.24747215668086,62.83908561066375,57.57219401291127
2023-06-26,76.7671063848137,77.72174633884757,66.5042373542385,63.03385466036941,57.68713567184698
2023-06-27,79.59327600157337,78.00476050307893,66.79737043372748,63.25436732687025,57.8137986707272
2023-06-28,79.19310277568054,78.16616732959379,67.0702857976852,63.45635239376114,57.93651260856995
2023-06-29,78.7278167353779,78.32426556720716,67.3459612424958,63.67853319530229,58.05103933545158
2023-06-30,82.35616679893548,78.66221557076241,67.6960720962693,63.90708904991054,58.183577751559056
2023-07-03,81.4231455132346,78.8583706553134,68.01895361591333,64.1168069179434,58.302176366991674
2023-07-05,81.31124541183885,79.24232151382185,68.37158563266932,64.32496219939333,58.41855029648745
2023-07-06,80.23115040818548,79.53364179915071,68.69885575118832,64.52172937585446,58.524192782584684
2023-07-07,79.54194005569623,79.85758239408712,69.01286886072344,64.72757868471885,58.6324035387063
2023-07-10,83.63284897356242,80.27582462411519,69.42746006084342,64.95596215504843,58.76036860491974
2023-07-11,82.42945902624118,80.70603690051821,69.79370862398532,65.18646774267614,58.885879133691766
2023-07-12,84.00002118103045,80.83874363542262,70.19367736676229,65.40644964792872,59.00597457936158
2023-07-13,83.9521915199878,80.95691415048131,70.57951466771841,65.64409134557724,59.12446219090527
2023-07-14,82.18825058470041,80.85257132244233,70.97624813900428,65.87673720809359,59.23157131908259
2023-07-17,86.82318372259242,81.01828429719136,71.42375395929757,66.12497611609429,59.355692085746675
2023-07-18,85.64213367736467,81.14579801725003,71.81315508986843,66.36203535647708,59.4727727042328
2023-07-19,84.76152811943513,81.30360447658546,72.25971276515465,66.58894524815899,59.57726543867126
2023-07-20,83.40601855239828,81.51866432081563,72.63132244626196,66.78627197986212,59.681083679534
2023-07-21,86.06120724751341,81.8584876566623,73.06739866027847,67.00553541739934,59.79494603811921
2023-07-24,86.10448082881354,82.4073136759488,73.53709910227363,67.24214538064881,59.915831177101225
2023-07-25,86.9964661392328,82.91878166366976,74.01996672630926,67.45282210452353,60.04994266970981
2023-07-26,83.78196147034129,83.12821593710814,74.42504747910087,67.64180873489252,60.160732237622284
2023-07-27,84.3981933140881,83.38847046402853,74.82109577872025,67.81808408717467,60.27398700072191
2023-07-28,86.28203148487498,83.76618120150337,75.27854848914286,67.99790847989851,60.387605920762695
2023-07-31,85.41646861917542,83.91919629251538,75.70373593829072,68.18040827167674,60.49340424508917
2023-08-01,87.57528766709649,84.22680340020847,76.17045906501014,68.37624967399556,60.61208882603274
2023-08-02,83.13853122625373,84.31816769092922,76.52937328474668,68.5548798492636,60.71789473148057
2023-08-03,83.2682109329207,84.47002071716597,76.90416733918545,68.72740155039693,60.82305492878691
2023-08-04,83.10787620451843,84.64831752460708,77.30782930922956,68.89769005946383,60.928881089441255
2023-08-07,83.93909304971247,84.66362972841458,77.69715747017416,69.07696163650529,61.04776170010872
2023-08-08,80.78415737245571,84.5813646457253,78.07381266771122,69.23127125159264,61.13996623437047
2023-08-09,80.52312316058314,84.40751974470295,78.43492004401186,69.37915708571538,61.23894850354812
2023-08-10,78.6789754012864,84.14385893876788,78.73822912088154,69.52290971781903,61.32886334291281
2023-08-11,77.09161219950991,83.88902701950835,79.02982348575308,69.65125899178783,61.42897036730147
2023-08-14,77.08499405995273,83.40211753637638,79.27767712332447,69.7871449773199,61.530466293058076
2023-08-15,77.47428358594,82.99372503180514,79.51410974663685,69.94321462698214,61.632462427443166
2023-08-16,75.42665773103626,82.52698151238518,79.69557340358698,70.07916505130707,61.730773334589685
2023-08-17,76.06701418284291,82.16003129390742,79.87364079831413,70.2219381110648,61.83829912939975
2023-08-18,75.10225735808515,81.61208379943601,80.02933761141635,70.35371803249248,61.93954922349569
2023-08-21,80.70460350326425,81.34208993315853,80.30599651938152,70.52986483978465,62.06406047723191
2023-08-22,76.66976934845698,80.82575509361975,80.48876103204569,70.66913218247565,62.16940864196691
2023-08-23,79.3907629895684,80.60619516958111,80.57972386992272,70.84083796451549,62.28134130780863
2023-08-24,75.26740389731502,80.14965569874246,80.56809783078826,70.98139943897232,62.3727637828872
2023-08-25,71.43350743197587,79.4072294960975,80.49922542160269,71.08565788772896,62.4445677597157
2023-08-28,75.2111285259376,78.8969624914356,80.49279145157112,71.2118083998377,62.543122209649454
2023-08-29,82.66729399418628,78.6515628077901,80.57891228777065,71.38334951993582,62.661460489078465
2023-08-30,81.54445200879537,78.57185884691718,80.71078268388942,71.55183820176242,62.7882888493572
2023-08-31,88.2644303740679,78.82166981897453,80.94177744509707,71.80825936990013,62.942386626268444
2023-09-01,85.05248004412545,78.9189000109549,81.1415999765497,72.04514519612998,63.07928951752378
2023-09-05,83.20580947954124,78.88223583244633,81.27389672832537,72.23101547802396,63.20767929070876
2023-09-06,79.46879558325102,78.81646774298609,81.3679564297432,72.40029681159167,63.331558304152935
2023-09-07,79.72538078693181,78.77658062430353,81.34094800147636,72.54890095090319,63.4604021192252
2023-09-08,77.91310119032435,78.73828691375543,81.2796866676682,72.67441392001643,63.58449898603728
2023-09-11,78.38577987695172,78.80299529762752,81.18153121319273,72.80209048127941,63.710561246101705
2023-09-12,79.11957273918328,78.90472423158903,81.10837535505225,72.93955861397866,63.84087871065385
2023-09-13,79.48958060645546,79.00548908261482,81.04833737722333,73.08309264347078,63.97026693132825
2023-09-14,80.68165075390823,79.26823873375842,81.03294157424303,73.23732675587026,64.11093894267306
2023-09-15,80.18174708780879,79.4739753790067,81.05089033124325,73.38780741292469,64.25224654437919
2023-09-18,78.39580244875894,79.6386526335404,81.03640802987957,73.51625155617529,64.37570146114658
2023-09-19,77.53991297207111,79.48041810698075,81.07660723869601,73.66203969768844,64.48837133300268
2023-09-20,76.55662620236573,79.47476094967618,81.07309923565523,73.78866829494686,64.59533797820477
2023-09-21,75.71058829892429,79.29075221514397,81.0083877739444,73.90287910383594,64.70063659776456
2023-09-22,77.84978188892683,79.41987111472456,80.98599909249852,74.02814244509186,64.8257660607229
2023-09-25,77.08131088496724,79.70226128737413,80.95855732832501,74.1522592854104,64.9579072128404
2023-09-26,75.65142862666373,79.72427629241045,80.84681169212048,74.2714418941949,65.08689197525729
2023-09-27,74.87980076659346,79.3349016310308,80.73775594634313,74.37835478112824,65.2144691307931
2023-09-28,75.3184500379557,79.02360153248881,80.63787602344506,74.50473082805719,65.33891065895638
2023-09-29,76.35052411671944,78.42790621962139,80.5731989185873,74.6360273348878,65.47642377033273
2023-10-02,76.84718883831414,78.01764165933082,80.5282863982976,74.77057762951053,65.61224140140472
2023-10-03,75.80540206961588,77.64762128883456,80.39782894989848,74.91264450537095,65.74583130071814
2023-10-04,76.62408482577985,77.505385750961,80.30107271322414,75.04739066860473,65.87765892200402
2023-10-05,74.687480549188,77.2534907390738,80.14586370269343,75.16977053472786,66.00458896616092
2023-10-06,78.8500947951276,77.30034041931397,80.06082875727908,75.32017171249875,66.13892317379972
2023-10-09,80.03874858783786,77.38298885485828,80.02500372399804,75.50062593150116,66.28288390484099
2023-10-10,79.0567301201946,77.37984672390886,79.89556283062475,75.65965839496116,66.40906153481232
2023-10-11,80.3115754321736,77.42094646519476,79.8067201932049,75.80993764153666,66.54766984105164
2023-10-12,86.10483486325215,77.69210567066196,79.82910863893518,76.0444107020449,66.71107946759089
2023-10-13,81.98169743456937,77.78210318799998,79.80536995363803,76.21834619995,66.8406362667444
2023-10-16,82.06223251167087,77.96542469114557,79.73872037470733,76.4030595174929,66.98169273308432
2023-10-17,83.3640194699768,78.25663001604086,79.69304601872672,76.61507256050018,67.1266821440426
2023-10-18,80.80208171392418,78.46890279161877,79.5898062783049,76.80488650230707,67.26868805798728
2023-10-19,79.92328393601028,78.67953757347308,79.52549498606605,76.97527123258347,67.41590192317848
2023-10-20,78.76860285988826,78.72547862202114,79.43166847849606,77.12638212860816,67.5382963387752
2023-10-23,77.1871980054055,78.73077297804306,79.2800879205049,77.27931820482387,67.6559830914746
2023-10-24,78.37873345381189,78.86713821940046,79.1627923344155,77.4332641363531,67.77115800825989
2023-10-25,76.38654049162706,78.94247520565214,78.97631321482436,77.57338613991725,67.8902552007579
2023-10-26,77.24505982939544,79.03880569522413,78.87808869154338,77.70373098814503,67.9851432323874
2023-10-27,75.4398145416703,78.99327021647169,78.74761541835588,77.82589137877066,68.07523937006356
2023-10-30,76.30222533325197,78.96602204121857,78.63418790383476,77.97100860653215,68.16972095543407
2023-10-31,75.39881625465516,78.94569275047054,78.49184995725048,78.09450371371231,68.25515115777924
2023-11-01,76.21390990783536,78.92518400457331,78.41567916617348,78.24474591694235,68.34951332965639
2023-11-02,77.57203001123655,79.06941147767574,78.36649428035102,78.40070716218143,68.45322724413897
2023-11-03,78.62281587362673,79.05804753160069,78.36555828822337,78.55189370455246,68.56065030784931
2023-11-06,78.9070453228355,79.00146236835057,78.39581550694545,78.71281949634927,68.67004623270076
2023-11-07,83.06234419791961,79.20174307223684,78.49543800924491,78.88655756628468,68.78645536536533
2023-11-08,80.7395074832413,79.2231396747902,78.54985840753326,79.03198407708506,68.88140495188259
2023-11-09,80.2614098478638,78.93096842402079,78.6304376094804,79.16300550653368,68.98759750393803
2023-11-10,88.30642055479994,79.24720458003233,78.83442771567967,79.35403425699688,69.1309524169362
2023-11-13,86.12905392478743,79.45054565068816,79.01820765845805,79.52377263493719,69.26665512046607
2023-11-14,86.81216084982128,79.62295271968038,79.12000028090067,79.71299840014109,69.3897425654941
2023-11-15,86.5916959210983,79.91243343003909,79.28536572377803,79.88706337791184,69.51998229950807
2023-11-16,84.18344716932114,80.12544159170463,79.36524379344057,79.97248383168166,69.65085630871259
2023-11-17,89.82406550258021,80.67821472383923,79.60785482019497,80.08797632549162,69.80099127544544
2023-11-20,90.85408442781906,81.36155904495989,79.93153110345902,80.21537826253085,69.95625586778428
2023-11-21,92.93935293173318,82.08959001885597,80.22700151022231,80.35989648089671,70.12304177113113
2023-11-22,91.97140673943198,82.86883333124622,80.38207005597638,80.48049117187352,70.2803286328997
2023-11-24,94.28403688119087,83.720782183836,80.59439647051632,80.65258957720287,70.44413406819798
2023-11-27,93.36317644587388,84.61695027904616,80.67937557171308,80.81057650840508,70.597124279456
2023-11-28,90.0639947556771,85.30503875016743,80.7629008169056,80.95225039672765,70.7329516549227
2023-11-29,89.1670979304793,85.99345283395863,80.86225562442124,81.0680761763733,70.8697722295984
2023-11-30,85.93862092223353,86.47968838467854,80.97008604673762,81.16902123824042,70.99537410861768
2023-12-01,80.20105984051106,86.61113987614226,80.97801403096395,81.15948101622016,71.09927526289722
2023-12-04,83.20371857369543,86.84018501114569,81.06619098735345,81.17293882751083,71.21843813551286
2023-12-05,85.925194108595,87.19109245043367,81.19184789121418,81.18668955220346,71.35717768189714
2023-12-06,84.03716451932327,87.23983346650385,81.2738077542165,81.19109155463438,71.47800725801368
2023-12-07,87.55464786403863,87.58059048554372,81.4082255418429,81.22828145953311,71.61512998162453
2023-12-08,91.91370212486919,88.16320509939399,81.59542639802558,81.3141839861343,71.77339340519323
2023-12-11,99.17539032868217,88.7066535880881,81.9119871187068,81.48143872497504,71.96286598921355
2023-12-12,104.63843530043131,89.6321226568703,82.34936433290135,81.69288618139045,72.18152447867054
2023-12-13,104.02108750003339,90.4925689893809,82.79071724170072,81.93366224019836,72.38637392543106
2023-12-14,103.65623057339631,91.3457957219958,83.24237731455122,82.15773827510323,72.59579646773632
2023-12-15,108.39099252556234,92.55617298980786,83.78705071832853,82.39771924613646,72.82604328650335
2023-12-18,109.69421822355748,93.54968062585672,84.31779132390571,82.6518952082021,73.05412380098161
2023-12-19,108.26853470314373,94.42040313962296,84.83757838754197,82.89806785793348,73.28830052661789
2023-12-20,101.5424347641807,94.85055723124533,85.26909515650058,83.05795342431053,73.48252123711055
2023-12-21,102.8339465385825,95.39368422120285,85.73499758603376,83.23637676618843,73.67659184206592
2023-12-22,105.89574119069249,95.97426943667793,86.24461910524603,83.44124756434555,73.88310488186944
2023-12-26,105.0083559390242,96.55652841133545,86.72224963561777,83.64772427710253,74.0847268264785
2023-12-27,105.06843727091555,97.30675053709737,87.19260377616112,83.86044508722937,74.29401188597411
2023-12-28,106.12363593644906,98.15457743739586,87.69790767394169,84.04786831192008,74.50191523348425
2023-12-29,104.64295127777936,99.08979395517316,88.164888781475,84.23298074734957,74.70972424501286
2024-01-02,99.38704176046433,100.04909305117081,88.57654813499627,84.36120591884486,74.88382778338679
2024-01-03,99.74170522917393,100.87599238394475,88.92474164223039,84.49278519975474,75.068438272666
2024-01-04,90.71093807297999,101.11527958216399,89.10261146698275,84.56380759549039,75.22027240179199
2024-01-05,90.59104447631938,101.4429735800138,89.29485003958483,84.59520643510479,75.36009127559954
2024-01-08,95.66395881141189,101.84843912738248,89.55072309590547,84.67872164455518,75.52037850051614
2024-01-09,96.86636524902953,102.09607228359049,89.73008193566844,84.77959528730182,75.6842702677304
2024-01-10,95.47111144566038,101.91085833943939,89.95490550251995,84.88013772807899,75.83320485397056
2024-01-11,96.48805180969376,101.50333916490251,90.19533582415366,84.9670280994305,75.98628175841492
2024-01-12,99.30528193949985,101.26754888687583,90.46102353197904,85.07703477535287,76.15959007800085
2024-01-16,101.15243582433908,101.14235914942297,90.80019610048595,85.19500118939544,76.32391164695947
2024-01-17,96.38316215313574,100.54196763080165,91.0745274041047,85.30001119508537,76.47090996498895
2024-01-18,99.37278770108577,100.02589610467807,91.41793048479134,85.4247994816437,76.62144178440917
2024-01-19,110.98452775040116,100.16169575704093,91.98121931387459,85.63065361718976,76.81428104854413
2024-01-22,109.46709044462682,100.55792854106323,92.49935859705485,85.83107546573518,77.00574186870594
2024-01-23,106.79279364330816,100.75587089629951,93.00612948291618,85.99122134887028,77.18373551143291
2024-01-24,113.04802549067898,101.11348511129884,93.60284557727093,86.24046713440717,77.39767349183536
2024-01-25,110.2824169606441,101.37718816237984,94.18355561758716,86.4655855179715,77.59649353418423
2024-01-26,106.11275784140669,101.4294041909044,94.6803978260564,86.65729286494557,77.77749146220471
2024-01-29,108.24827166365262,101.53563597726458,95.22788874953969,86.8598693533951,77.9684154949502
2024-01-30,107.72651543521492,101.68981418513634,95.75309884166268,87.08438900391806,78.15783012775536
