date,weighted_price,ma_20,ma_60,ma_120,ma_240
2025-12-17,407.3776013983218,417.18242634230955,428.28263665538424,427.12494160017656,403.96731023497864
2025-12-18,435.9959651889377,419.5573253973697,428.7995237291071,427.36013299290596,404.16077626386806
2025-12-19,460.92734218440796,423.23580019677865,429.6354334236317,427.6215561499816,404.42463198963037
2025-12-22,441.131310252018,426.393202640852,429.7200450302817,427.825676725608,404.65442225502335
2025-12-23,410.547642149114,426.9636444043643,429.6912474939958,427.6900775262257,404.79426516682486
2025-12-24,443.3545272219028,428.3246318023201,429.62579435509343,428.0364335426931,404.9505120581645
2025-12-26,443.61297855018563,429.98234663815003,429.1687975941199,428.7026046096808,405.211878780421
2025-12-29,428.0868042519024,429.6102131761842,428.9711422201022,428.8006518080276,405.32642763646714
2025-12-30,438.29682526121655,431.23156099777714,428.8722100029444,428.8635495150633,405.4581505843663
2025-12-31,425.3172656588781,432.5055960022215,427.9458120911091,429.0779389003481,405.6556030846461
2026-01-02,405.6048630054387,432.1957815585498,427.1556551423971,429.1252261135202,405.7011194374123
2026-01-05,405.3336063434441,429.0919431085109,426.86731730518943,428.98969811701147,405.8330529075252
2026-01-06,396.8669609354872,425.62252390985094,426.17286027034913,428.7753035085498,405.8642296751728
2026-01-07,414.3533675039845,424.99036053191776,426.110072401202,428.6279876601111,405.96013705804705
2026-01-08,408.32363737848823,423.7223428744457,425.96720974920015,428.4356585994863,405.80107232006605
2026-01-09,420.9786862603582,422.96405950458075,426.23976645978115,428.74579221072673,405.7474024413051
2026-01-12,425.48673803822305,423.1356398638607,426.47695191042465,429.122809572531,405.66225613306074
2026-01-13,430.6879673694002,423.89550163389833,426.9017297134597,429.5365030871468,405.4648637173038
2026-01-14,414.6410362364279,423.84057429794865,426.68460391429846,429.92517665240996,405.23115639491186
2026-01-15,402.59238401672326,422.97587546024306,426.32514419448785,429.8772338977351,405.1061737171173
2026-01-16,411.2599452821695,423.16999265443536,426.9434157069473,429.88962630404336,404.94388017873155
2026-01-20,394.62321556715,421.101355173346,426.7291042268696,429.655122609795,404.8999491706132
2026-01-21,399.1546932799357,418.0127227281224,425.8932425522581,428.8381672092301,404.93602363578447
2026-01-22,452.458103051996,418.5790623681213,426.37868702921116,428.47790325041956,405.2121739310345
2026-01-23,462.50930129894857,421.177145325613,426.7159712716619,428.91491745248874,405.5780096580993
2026-01-26,451.24486790474634,421.5716623597552,426.5770350148019,428.9822451013599,405.6893932428284
2026-01-27,441.86633999538196,421.48433043201504,425.62009011934595,429.0525717991225,405.65620882877835
2026-01-28,472.4580952491675,423.70289498187833,425.2351960304664,429.3793794669982,405.8441256962203
2026-01-29,513.5358679608765,427.4648471168613,426.5617453346996,430.0871115608356,406.17423141465844
2026-01-30,458.0500469452197,429.10148618117836,427.0672569952784,430.5130159599096,406.101111029592
2026-02-02,430.63933566356616,430.3532098140848,426.8402999337266,430.4382870628895,406.0002043015362
2026-02-03,403.9811999160363,430.2855894927144,426.23893235076326,429.75503995757856,405.7603614364989
2026-02-04,395.8975404944807,430.2371184706641,425.65406446046825,429.37895839676816,405.63699189740385
2026-02-05,364.84576065715464,427.76173812832246,424.3060839000414,429.01454641578806,405.53851164261624
2026-02-06,339.70813464457507,424.3309629916269,422.5640985776254,427.9529088989142,405.2894970571296
2026-02-09,374.1258122378646,421.9883192905022,421.346830018617,426.6843818377767,405.2315660489318
2026-02-10,370.05299050334065,419.2166319137581,419.8322640995111,425.8322505768742,405.1428870313595
2026-02-11,377.34296257038994,416.5493816738075,418.9177382000018,425.1973891090911,405.19505495750155
2026-02-12,361.07750771433376,413.8712052477029,417.6567753230654,424.5226292208196,405.1127847358945
2026-02-13,360.1958432395832,411.75137820884584,417.339761948863,423.9717488054533,405.1568086341532
2026-02-17,355.98216713375643,408.98748930142517,416.44663609939005,423.33776035498056,405.0688898028608
2026-02-18,384.49015034535546,408.4808360403355,416.3798388703504,422.8433024812095,405.0604625408741
2026-02-19,381.14473956363645,407.58033835452045,416.2762870931405,422.23199622717283,405.13655406205726
2026-02-20,367.9223837565396,403.3535523897477,416.10860579957364,421.85897307903286,405.0576551785226
2026-02-23,354.1861190796041,397.93739327878046,415.3593943362526,421.26895252533814,405.0360633158709
2026-02-24,373.85781597997976,394.0680406825421,414.6547782815391,421.0887914960819,405.11305654111305
2026-02-25,386.588083240346,391.3041278447903,414.25693497165173,421.42822736102556,405.16810720581447
2026-02-26,373.188783938302,386.3406622792471,413.21792347910315,421.2984656756253,405.21736455132316
2026-02-27,379.8091109385749,379.654324428132,412.7835775142568,420.96773820541586,405.32517233562487
2026-03-02,370.23410665955026,375.26352741384846,412.2902031990828,420.29730467892955,405.36548009051864
