date,weighted_price,ma_20,ma_60,ma_120,ma_240
2023-12-20,166.13576462437942,180.9986250160695,149.522879284327,150.8429321906157,144.44322972629865
2023-12-21,185.67101647544507,183.15309848793027,150.49916929933391,150.87225550220876,144.71059640286802
2023-12-22,180.73053064034275,185.6770032143637,151.22640315150002,150.93151198835272,144.9709527609875
2023-12-26,188.48555265670407,187.0296635518817,152.12652426681797,151.12897511715528,145.24285969014562
2023-12-27,187.8808309022786,188.53389338003998,152.8317534694607,151.33723621871044,145.52153136067074
2023-12-28,175.69818560406003,188.1700637667371,153.55071835267634,151.51901676291115,145.7200106662535
2023-12-29,182.1115950549555,186.8910912426263,154.39699258217559,151.67002641286155,145.95961539767453
2024-01-02,189.07055970711238,186.21250172494848,155.35905857058574,151.84686006100452,146.2563696518743
2024-01-03,172.37880536502584,185.41859905720463,155.8842575397884,151.90383656909907,146.4935940982137
2024-01-04,186.62526375628735,183.5228297269065,157.17104524615206,152.0848717389892,146.74720278782462
2024-01-05,169.74364402572525,180.93489593949644,158.0095043362784,152.27897269686156,146.89508792900946
2024-01-08,191.87205370247995,180.4015023960232,158.95713653077036,152.31021101467314,147.1740301241777
2024-01-09,178.6542065615224,179.69307945547348,159.70879092962807,152.3560402255713,147.39873435226667
2024-01-10,190.87340159291472,179.98940336152086,160.6760638402589,152.596276417349,147.67500368162524
2024-01-11,205.0408399414503,183.15650840158125,161.691798850207,153.07080995443224,147.93481803385416
2024-01-12,181.56329729603237,183.7379656405864,162.41884254496648,153.2105201847069,148.1589643265307
2024-01-16,202.53870657147786,185.18594552464617,163.49018053225052,153.48927256402524,148.47500411664114
2024-01-17,192.96642655692352,184.493725718878,164.33944464495283,153.69392631695354,148.71797624566634
2024-01-18,185.2667888515775,184.60838853794897,165.27996598057672,153.9704443537328,148.89167731406633
2024-01-19,192.71032317969323,185.30088965331942,166.35499842121953,154.45131097089683,149.13684453802617
2024-01-22,187.98116120381954,186.39315948229142,167.14241322451483,154.98483062086405,149.39895944601344
2024-01-23,194.31322746552087,186.8252700317952,168.16348795187113,155.57632783886777,149.67129040018156
2024-01-24,189.00127717096083,187.2388073583261,169.09227482496863,155.94476835249932,149.91052326998488
2024-01-25,176.50183435979847,186.63962144348085,169.78049480318032,156.11964603052533,150.05252820374636
2024-01-26,196.45202661680523,187.06818122920714,170.917882234757,156.49104826136968,150.3101366718962
2024-01-29,205.22455444092898,188.5444996710506,172.12543041559198,157.2527458678059,150.6445320010029
2024-01-30,193.71526977791675,189.1246834071987,173.17877975492326,157.68258823073032,151.0221628682201
2024-01-31,195.03033229590383,189.42267203663823,174.6464101552407,158.1680228858431,151.40634054505216
2024-02-01,186.8092368721609,190.14419361199498,175.76630494043366,158.54746188057834,151.68367676772826
2024-02-02,209.0164035019501,191.26375059927813,177.12247450870484,159.1955125239302,152.03857062646267
2024-02-05,167.28547982839643,191.1408423894117,176.954007363769,159.3969636717876,152.26142403933906
2024-02-06,94.16779601157675,186.25562950486653,176.1551463240797,158.93941939797222,152.1674222192058
2024-02-07,112.36393614479238,182.94111598403,175.6184077701573,158.73051466306362,152.15440901790413
2024-02-08,131.1606667359976,179.95547924118418,175.74549424119647,158.7875088262158,152.19426607819454
2024-02-09,177.22206228336117,178.56454035827971,176.50099578769294,159.1470623189981,152.41710919110736
2024-02-12,166.8068074707136,177.82671586701377,176.77086658823595,159.28961152903645,152.58633942536153
2024-02-13,174.75499698487624,176.4375303876837,177.42354569027137,159.60481679419752,152.7007770414116
2024-02-14,156.72299484515085,174.62535880209506,177.62950024791627,159.71348607003034,152.68570518923514
2024-02-15,168.8170255685276,173.8028706379426,178.3362802845535,160.02995602248757,152.77154506962097
2024-02-16,170.3867663442629,172.68669279617103,178.90814649087358,160.2626709845802,152.87804485246832
2024-02-20,161.95406995383814,171.38533823367197,179.59237424401095,160.28236122692115,152.94319911423696
2024-02-21,170.30278453914016,170.18481608735294,180.0543948690261,160.41074684220104,152.98977289875745
2024-02-22,184.7661512460907,169.97305979110942,180.96295678793305,160.6043355558644,153.13789343090895
2024-02-23,186.4014683167578,170.4680414889574,181.37910882810667,160.62855466044098,153.35503297436887
2024-02-26,211.1751666357885,171.20419848990656,182.2687576997179,160.4058835533884,153.71108976607846
2024-02-27,183.83750977800668,170.13484625676045,182.2831365648494,160.43686353123,153.89151093549467
2024-02-28,226.9683129220047,171.79749841396483,182.6044243545966,160.91477565160218,154.2756889428489
2024-02-29,218.51068038776552,172.97151581855795,182.86889652671488,161.47242567802675,154.61867608756458
2024-03-01,206.7024838452587,173.96617816721283,183.17632361213748,161.794692136862,154.9235597373513
2024-03-04,200.8291603916244,173.55681601169653,182.78113211262703,162.19866832082252,155.21897278680987
2024-03-05,202.82111937165894,175.33359798885968,182.46977877258925,162.81922129431456,155.48962603218348
2024-03-06,139.59582736899716,177.6049995567307,181.42071048587346,162.8204755172159,155.51470162544496
